review_text,rating,author_name,timestamp
"Good value for money to be in New York and located in convenient position for visiting Manhattan, with many restaurants and shops at walking distance. Family room spacious enaugh for four people. 
Breakfast included is a service much appreciated (also some simple gluten free options available) and room staff kind and helpful. 
Structure would need a refurbishment and reception staff could be more friendly.
Overall a good stay and I would recommend this hotel. ",8,andrea,2023-06-22
"The shower was broken, the staff was rude, I will defiantly stay away from this hotel in the future  ",2,Theodore,2023-06-22
"Clean, comfortable, convenient to South Street Seaport and Financial district.  Room is quite small but manageable.
Included breakfast, which was really good!  Only disappointment was that the picture on the website showed a view of the river but no such view exists, as apparently a building went up next door (recently?) that blocks the view.",8,Wendy,2023-06-21
"Everything was perfect. There are some reasons why I recommend this hotel. 
1. They provide complimentary breakfast everyday. It tasted so good. 
2. I was little concerned about the distance from the subway station, but it took only 10 mins to get there. There wasn't any problem to get around Manhattan. 
3. It was very clean, and quiet. 
4. There were many tourist attractions nearby the hotel such as Bklyn Bridge, 911 Memorial Park, Charging Bull, etc. 
5. The price of the hotel was reasonable. ",10,Minjae,2023-06-18
"Was an ok hotel room. Very little soundproofing so could hear everything in the halls. Breakfast was ok, not great not bad, but ok. Lots of stuff to see within walking distance. A nice hub but just an ok hotel experience. ",6,Chris,2023-06-17
,8,Jonathan,2023-06-17
Good hotel. Good location. Clean. Comfortable. ,10,savannah,2023-06-13
,10,Holly,2023-06-12
"Posizione sicuramente strategica per visitare il Financial District, ma l'hotel è abbastanza datato e a mio avviso necessita di rinnovamento. La camera con doppio letto queen era molto piccola. Due persone con due valigie a malapena ci stanno. Il letto era comodo, ma l'arredamento datato e usurato. La colazione accettabile, anche se non molto varia. Forse ci si aspetta un po' più di cura e servizi visto il costo del soggiorno. ",6,Verified traveler,2023-06-12
,8,Casey,2023-06-11
The staff was wonderful and friendly.  The only thing that was a letdown was no microwave in the room and no hand soap for the sink in the bathroom.  ,10,Andrea,2023-06-05
,10,Yeonghye,2023-06-02
Excelente ubicación. Recomendado. ,10,Yoany,2023-05-31
"You can't ask for a better location. It's a few blocks from Wall Street a few blocks from the World Trade Center, a block from Pier 17. Super close to the subway system to get you anywhere you want to go like Times Square, Rockefeller Center, etc.  Manhattan is so walkable and you're also so close to transportation.  For food the hotel offers a great breakfast and outside the hotel all around are local markets, and places to eat.  It is an Awesome place if you want to see New York super happy that we picked this place.  I never leave reviews but of this I'm.  You can always say something is better but if you want to see Manhattan and are looking to walk and or use subways this is the place to be.  ",10,Robert,2023-05-30
,6,OSCAR,2023-05-27
"We enjoyed our stay in this hotel. The room was nice (and not small like some other people wrote) and the staff was really nice. There were even free snacks and coffee served in the afternoon. We can recommend staying there with children, too (we were traveling with a 1,5 year old toddler.) 
Just one big downside: dishes, cups etc (everything at the breakfast buffet) were single used items. So we produced a lot of rubbish :(",8,Kerstin,2023-05-24
,8,Ho Young,2023-05-23
"Die Lage ist hervorragend, die nächste Subway ist fußläufig in 5-10 Minuten erreichbar. 

Das Frühstück ist für den europäischen Geschmack sehr gewöhnungsbedürftig (kein Aufschnitt vorhanden), man sollte keine Anforderungen haben-das Frühstück ist im Preis inbegriffen. ",8,Scarlett,2023-05-22
,2,William,2023-05-14
"We had a great stay at the Fairfield Inn Financial District.  Our room was a corner room with large windows and a view to the street, which gave a big-city feel.  Room was clean.  Mini-fridge in room but no safe.  
Breakfast was included so we started our day with a quick meal of eggs, meat, bread, cereal, fruit, coffee, etc.  The subway was an easy 10 minute walk, the bus was even closer.  South Street Seaport was literally right around the corner. Staff were polite even when they were busy.  We had to ask for towels twice (there were 4 of us) and we received them in >10 mins.  
We loved our weeklong trip to NYC and our hotel had a lot to do with it.  I would highly recommend staying. ",10,Lisa,2023-05-14
,10,sherri,2023-05-11
Great location near Fulton market and seaport. Quick walk to Fulton station. ,10,Alex A,2023-05-11
"La calidez del trato; el empeño en que los huéspedes estemos a gusto y la disposición a apoyarnos a salvar los inconvenientes o imprevistos que tiene un viaje, curanderías que sea su carácter.",10,Antonio,2023-05-10
"We spent wonderful time at this property. The neighbourhood was safe, clean and quiet, many subway lines nearby, the staff was super helpful and the breakfast were tasty although do not expect diversity - same food everyday. 

As per the drawbacks, the room is really small and I was charges 120 USD of deposit - 2 days after the stay it is still not returned to my account. ",10,Kamil,2023-05-06
,6,karin,2023-05-05
"Had no idea what to expect, but for New York City hotel prices, I expected a lot.  And we pretty much got a lot, too.  The only downside, for us, was the distance between the hotel and where we hung out, which was up around the Village.  Still, in all, we were very happy with our visit and can recommend the Fairfield Inn, without any real reservations.",8,Jon,2023-05-01
,10,Carli,2023-04-29
,6,Valerie,2023-04-28
"Staff are really great, very friendly and always willing to help.",10,Rebecca,2023-04-27
,8,Cecilia,2023-04-25
Smaller than expected ,6,ALNAWAZ,2023-04-22
"Two years ago I decided to be loyal to Marriott because you always get predictable consistency and quality. This one is an exception and on my next trip I shall switch to a non-Marriott.
Major construction on a side of the hotel blocking part of the entrance. Windows don't open - no fresh air to speak of - rely on an unusually loud and inaccurate thermostat system that prevented us from falling asleep. Someone else's hair all over the shower - it wasn't cleaned - I have NEVER seen this at a Marriott property. 
Tiny room (2 people, 1 queen, 3 feet in front of the bed, 2 feet on each side - that's it) is typical of NYC hotels.Poor quality coffee in the room. The breakfast was just not good - the omelette was plain,and just didn't taste right, the oatmeal (which I get everywhere else and is hard to screw up) was runny and looked like a soup - I didn't eat it, no fruit of any kind. No water bottles in the room. The room had broken furniture - lie a dysfunctional closet with a door that couldn't open because it was tilted diagonally towards the floor.
The front lobby looks nothing like in the photos - it's old and broken and has trash everywhere. No bar - the high table is just a sitting for breakfast. Breakfast area is small and crowded - it doesn't support the number of people who stay in the hotel - we couldn't find sitting on either of the days - have to take food to your room - but there is NO place in there to eat it. We opted out for starbucks for all but the first morning.",4,Katia,2023-04-18
Good experience ,10,Rafael,2023-04-12
If looking for a nice experience in NYC this is not the hotel. the road work on the street blocking the entrance is inconvenient. The portable tables in the halfway look bad. The room was so samall.,6,Monica,2023-04-12
"My room was very small, and the breakfast was depleted by 8.30am with nothing being refreshed. ",6,Matthew,2023-04-09
"This hotel is in need of some repair. The furniture is old and worn and the rooms are tiny. A fire alarm battery was constantly beeping in the lobby. Also, for days I requested light bulb replacements that never came. On the plus side, the front desk staff was friendly and attentive, but I got the feeling that the overall issues are above their heads. ",4,Verified traveler,2023-04-06
,10,rogelio,2023-04-05
"Dejlig roligt sted og tæt på undergrundsstationer, Brooklyn Bridge og WallStreet. 
Morgenmaden er ok, men havde vi skulle bo der mere end 5 overnatninger, så bliver den for triviel. 
Værelserne er størrelsesmæssigt på niveau med hvad man ellers finder i samme prisklasse på Manhatten. ",8,Kenneth,2023-04-05
"The staff was very courteous and friendly. The free breakfast provided was amazing, phenomenal French toast and omelettes. Thank you, would return when back in the area!",10,Blake,2023-04-04
"BED BUGS: I recently stayed at the Fairfield Marriott in Manhattan's Financial District, and I was extremely disappointed with my experience. During my stay, I discovered full-grown mature bed bugs in my room, which made my stay incredibly uncomfortable and unsettling.

I would strongly recommend that future guests check their fitted sheets and under their mattresses for signs of bed bugs, as I was unfortunately not made aware of this issue before my stay. I did see other reports online after the incident. The hotel needs to take immediate action to address this infestation and ensure that all rooms are free from bed bugs.

Furthermore, I noticed that the wooden headboards in the rooms could potentially harbor bed bugs and should be removed to prevent any further infestations. The hotel management needs to implement better pest control measures and prevention strategies to ensure that this issue does not occur in the future.

Overall, I cannot recommend this hotel until these issues are addressed and resolved. It was an extremely disappointing and uncomfortable stay, and I hope that the Fairfield Marriott takes the necessary steps to ensure that their guests are safe and comfortable during their stay. I am weighing my options with a personal injury attorney that specializes in bed bug cases for negligent hotels.",2,Derrick,2023-04-03
They put me in a room facing a wall.. literally couldn’t even see the street. Then said it was free parking and then at checkout states it is actually 32$.. ,2,Shquanna,2023-04-02
"Great location, quiet rooms, good breakfast. Bathroom lighting is a bit dim, otherwise everything was awesome!",10,SHERYL,2023-03-31
"It was a very pleasant stay, staff was professional and friendly. Breakfast was included and it was a plus, food was good. Very convenient location in the heart of the financial district. The property could definitely use some upgrading and maintenance but overall it was a great place to stay. ",10,Paola,2023-03-30
,6,Mau,2023-03-30
Dusting can be done a little better and the filter was dirty. Had me sneezing all night,10,Sharee,2023-03-28
location,8,John,2023-03-27
Great front desk staff ,10,Andrea,2023-03-27
,10,darren,2023-03-26
"Construction in the front but great location. It’s walking distance to boat tours, restaurants, theatre. Breakfast is hot and delicious, very clean and staff amazing. I will continue to use this hotel ",10,krystal,2023-03-26
,8,Demian,2023-03-25
,8,vignesh,2023-03-18
The service was excellent!!!,10,CLAUDIA CEDENO,2023-03-17
The staff was friendly. I enjoyed everything about the hotel except the size of the room.,10,william,2023-03-15
Lovely stay!! Would come back again,10,Enidza,2023-03-13
Was worth the money good location and right by the water ,10,Jamie,2023-03-12
The rooms were nice ,10,Tiana,2023-03-10
Tv was  pretty dark ar. Remote had no controls to address it. Your shower was fairly clogged and  had to stop water to let it drain,8,Jonathan,2023-03-09
"The hair dryer didn’t work and the staff brought me another one, that didn’t work too.",8,Paloma,2023-03-09
,8,Verified traveler,2023-03-07
I been here before and so there was no problems.,8,Aaron,2023-03-07
"noisy
small room with a wall view! 
breakfast is good",2,sahar,2023-03-04
,8,Paul,2023-03-04
"Great location , near to World Trade Center 10 min walk ( or less) , to Brooklyn Bridge , subway entrances pretty close . 
",10,Jesus,2023-03-03
,8,Margaret,2023-02-28
Good location.,10,Elizabeth,2023-02-28
,8,??,2023-02-27
,8,Felicity,2023-02-27
"This hotel was clean, in a good location, staff was friendly and the breakfast was great.  We stayed with our two young boys and it was a great stay.  ",10,Beth,2023-02-26
Good room. Ice was a few floors away. Great location.,10,Peter,2023-02-26
,10,gurdeep,2023-02-22
"Muy bueno el desayuno y las habitaciones muy  limpias, todos los días hacían el aseo.",8,Lurys,2023-02-22
"The front desk personal during the day was not helpful.  I complained about cigarettes smoke inside of the room to the evening person and he stated that he will make a note on the computer to alert the morning staff and no one ever called me.  The room was very small and no closet space to hang the cloths. I also complained about them not replenishing the coffee packets, towels and replacing the body wash container when they cleaned the room.  I had to call the front desk in the morning for the supply and did not get them until 9:30pm the next night.  The night staff was very friendly and knowledgeable with the area.  I will not stay here if I visited the financial district again.  
",4,IRVING,2023-02-21
"I really liked the fact that transportation was very close by when needed, along with the best salad in NYC.  GREAT Experience other than the small bedroom, & the vending machines didn't work thw 6 days we were there. We were forced to go out to a 24 hour deli up a side street in NYC.. ",8,Byron Keith,2023-02-20
,8,Stacy,2023-02-20
This property was okay. The staff is excellent! You can hear everything in the hotel and the lighting is very dim. Overall it was a good hotel there are a lot of things to do around the hotel. It is not far from the subway and uber is not pricey if you want to go further in the city. ,8,Sharmell,2023-02-19
,10,Josephine,2023-02-19
Quick check in with friendly staff. ,8,howard,2023-02-19
Super für einen Städte Trip nur eine Straße von der Waterfront entfernt. Man gelangt in wenigen Minuten zur New York Ferry oder zur UBahn ,10,Birte,2023-02-18
Great location!,10,Sharon,2023-02-17
Great staff and breakfast,10,keturah,2023-02-17
"No frills hotel, easy and clear check in process. Early checkout (5:30am) was quick, although front desk staff wasn’t available, they took down my information. Room was clean and quiet from the buzz in New York. Staff were friendly. Only note was that my room didn’t come with large towels.. Since I was only staying for a short time, I made do with the smaller towels and it was late when I got back to the hotel, so did not get a chance to request. 

Overall, pleasant stay, ammenities such as towels is my only comment for improvement.",8,Le Dan,2023-02-16
,8,Rosenphyl,2023-02-14
,10,ivan,2023-02-13
"The first room was problematic: the door wouldn’t even open because the furniture was blocking (see image), the desk was disgusting with gum and coffee stains sticking to it after I tried placing my bag down. 

The second room was better, but I expected a little more cleanliness. The filter for the air/heat unit was filthy and needed cleaning as seen in the image on the thermostat. Other than that there were silly things like tiny pillows on a king bed. Not a bad experience but not the one I was expecting.",6,Joseph,2023-02-12
,10,Kyuman,2023-02-12
If you have no other option a decent place to stay.,6,Khalia,2023-02-12
,10,Victory,2023-02-12
,6,Leo,2023-02-12
Wonderful service and breakfast ,10,Kevin,2023-02-11
,8,Mark,2023-02-10
Very nice location and affordable ,8,Joenly,2023-02-10
,8,George,2023-02-10
"Thank you to Carmen from the kitchen staff. She deserves recognition for the warmth and readiness to serve. I was running late to breakfast on my check out date and she was able to offer me breakfast with one minute to spare. That gesture won me over completely. I will always return to this hotel when in the area. No complaints on the room, service, nor staff but only thanks!",10,Aimee,2023-02-08
,10,Jennifer,2023-02-08
Staff were friendly. Check in was fast. ,10,Gladys,2023-02-07
"Amazing location, able to get work done with little to no distractions. Front desk staff familiar with the area.",10,Paul,2023-02-07
Not much space in room.  Elevators didn't work multiple times.  Fitness room heat shut off one day and was 45 degrees.  No wash clothes or small towels in room at check in.  ,6,Alba,2023-02-06
The room we got was not what we paid for and very unfriendly and unhelpful staff. Lots of delays with questions and queries. Breakfast was good though,2,Sakhil,2023-02-06
,4,VORNEI,2023-02-06
,10,Dominic,2023-02-06
,10,Julia,2023-02-05
,10,Meet,2023-02-05
,8,torie,2023-02-01
,10,Orzujon,2023-01-31
It was spotless. They also serve a reasonably decent breakfast. They did not give me a hard time with a slightly late checkout! ,10,Fatima,2023-01-30
Disappointing maintenance and cleanliness. Notwithstanding understandable in a city with seriously sanitary deficiencies like NY. The riverside is just next to the hotel making attractive in term of sightseeing.,6,Gustavo,2023-01-29
Check in was very quick and easy . Friendly staff,10,Elhadj Pape,2023-01-29
,10,Arif,2023-01-28
"Amamos el desayuno,la ubicación del Hotel fabulosa, con acceso a todo los lugares, pero la foto que yo vi con el room que me ofrecian( vista a la Ciudad etc, no fue la que me dieron yo me hospedé con mi familia ( esposo y niños) y no me ponían Toallas solamente para 2 personas, tenia que pedir al front desk, y Al 2 Dia tampoco me pusieron no lo sé, y por la noche no podia encontrar Agua para tomar de ninguna y en ninguna parte del hotel, ni siquiera el las vending machine!!!!! ",10,Eva,2023-01-24
,10,Yaning,2023-01-23
"Overall a comfortable, convenient, and budget friendly place to stay.  Don’t expect any rooms with a view since most rooms will have a concrete wall from the neighboring building as your view.",8,Justin,2023-01-23
When we booked the  hotel the travel site said eas s nat at the hotel. There was no bar. The breakfast did not offer any bacon choices.,8,Katrina,2023-01-22
,10,Luanga,2023-01-22
,10,Michael,2023-01-21
It was great. Will be back again. Same Room.,10,Demietriek,2023-01-19
,6,Emilie,2023-01-18
"I loved staying here. Anything that I asked for, they accommodated. The free breakfast was good! Valet parking gets 4 stars ⭐️ ⭐️⭐️⭐️
I would definitely stay here again.",10,Sheila,2023-01-17
,8,wanda,2023-01-17
We found dirty beer bottles in the closet,4,Bijal,2023-01-17
"Very clean, nice breakfast and location. ",10,Anne,2023-01-15
"I was able to check in immediately so that I could prepare for a meeting. This was critical and worth the cost of the entire stay. Thank you very much, Christina.",10,Dorollo,2023-01-11
,10,Devin,2023-01-10
,8,Roger,2023-01-09
My room was broken ,2,Edelyn,2023-01-09
,10,Juan pablo,2023-01-09
,8,Verified traveler,2023-01-08
"They send me to a different Hotel as they didn’t have any rooms for me and then the other hotel wants to give me only one room, then the hotels managers start arguing over the phone for the mistakes they made… bescause I’ve two room paid and they want to give me one, at the end they give us 2 rooms but was very uncomfortable and very tired. Not good at all. ",2,Nicolas Alberto,2023-01-08
Lovely place.,8,Joanna,2023-01-07
That staff was super friendly!!! Very nice stay,10,courtney,2023-01-07
,8,Meriem,2023-01-07
,8,Verified traveler,2023-01-06
"Nicely appointed friendly staff, and conveniently located",8,Susan,2023-01-05
"We enjoyed our stay here in this very affordable and convenient hotel. It is close to a lovely seaport view. We happened to be here on the weekend so it was quiet. The staff was friendly and helpful and the rooms were clean. The breakfast was self-serve with toasters for your bagel/toast, small fridges for your yogurt and milk, individual cereals, and covered heated stations for meats and eggs. It seemed more designed to be a grab-and-go style so it wasn't homemade and there wasn't much fresh fruit, but it was very convenient and easy. 
The receptionist told us that the third-party sellers had overbooked the hotel and we got the last room, so they recommended booking directly through the hotel in the future, which I will.",10,Lisa,2023-01-04
"suite à un vol annulé nous sommes arrivés 24 h en retard mais notre réservation a été conservée suite à notre demande pressante : un no show prélévé mais impossible de recevoir une facture comme justificatif !
une importante fuite d'eau dans la salle de bain a neccesité un changement de chambre en cours de séjours
salle de petit dejeuner notoirment trop petite",8,Thierry,2023-01-04
,2,Miriam,2023-01-03
"I could use my Netflix account on the TV, and the bed was so comfortable for my partner and me. (Netflix n Chill vibes, lol)  As well as, the bathroom was excellent, the shower felt a bit crowded for two, but it's tolerable. The small fridge was convenient for the indoor snacks we bought. The hotel staff were pleasant and greeted us when we returned from exploring the city. The snacks and drinks provided by the guest arriving area were fantastic! Thinking of coming back to that hotel again next time!",10,Meztli,2023-01-03
