review_text,rating,author_name,timestamp
It was last minute reservations and I got a great deal. The location is very convenient. ,10,Nasria,2025-05-28
,10,Poonam,2025-05-28
"Location is great, close to Fulton station which is main hub for lots of subway transit. Also walking distance to Wall St and 9-11 Memorial. Lots of food + coffee options in walking distance.

Room is small/tight but had most of the amenities. Water gets very warm easily but water pressure is not great and sometimes shower water flickers in/out sporadically. ",8,Michelle,2025-05-28
"The service was great. The bed & bedding was really comfortable. And the location is convenient to Wall St, South Street Seaport & Battery Park. ",10,Carrieann,2025-05-28
,8,Jelena,2025-05-28
The unit was way too small and uncomfortable ,6,Jamal,2025-05-27
This property is close to subway stops and easy to get too. The rooms are very small so our family of 4 adults was cramped. There’s only full size beds which made for an uncomfortable night. The air in our room didn’t work well and it has low water pressure. The property was fine for the price. ,8,John,2025-05-27
"Had to book last minute, they made my accommodation so comfortable.",10,Chiamaka,2025-05-25
,6,Robert,2025-05-25
,10,Dwayne,2025-05-25
"Cómodo y tranquilo, volvería a quedarme en el la próxima vez que vuelva, fui con mi familia y todos nos encantó ",10,Carlos,2025-05-25
The building was nice but our phone and tv did not work properly which we told the front desk and it was never fixed. ,6,Robin,2025-05-25
,10,Jill,2025-05-24
Buena ubicación ,8,Jessica,2025-05-23
,10,Adrienne,2025-05-23
"No mini fridge or microwave, thought this was fairly standard in hotels.  Fridge esp. comes in handy when storing leftovers, drinks, etc., and always heating up coffee, etc.  Otherwise, location was great, close to subway, wharf, and plenty of restaurants, grocery stores, etc. Rooms are very small but clean and can control AC easily.  My room was quiet but no one staying next to me so not sure how quiet it is.  Would not stay again because no fridge or microwave. Price was average for a standard hotel.",6,Verified traveler,2025-05-22
,10,Luis,2025-05-21
"The Sheraton 4-points was comfortable, quiet and clean. Loved the location.  The attitude of the desk staff was excellent.  They patiently helped us through our first visit to NYC.

We were especially appreciative of the efforts of the parking garage attendant in accommodating our very late arrival to a very full garage.",10,Sheila Larkin,2025-05-20
"N/A
",8,Aaron,2025-05-18
Liked that it was located close event I was participating in.,10,Austin,2025-05-17
,8,Anthony,2025-05-14
早上敲门开门、九点就来敲门、住过那么多酒店、没有哪一个是九点敲门的。,8,guangbin,2025-05-13
"Si lo ocupas para dormir, funciona. Duermes rico pero  no son resolutivos. No sirvió el extractor del baño, el front desk no solucionó nada, me mandó con el de mantenimiento y sentado me contestó que no se necesitaba…",6,Verified traveler,2025-05-13
,10,Omar,2025-05-13
Nice place ,10,Jerry,2025-05-13
,10,Sonya,2025-05-13
Good stay,10,Kristel,2025-05-11
,10,Marjorie,2025-05-11
,6,Mike,2025-05-10
,10,Giuseppe,2025-05-10
Vibes,10,Isais,2025-05-09
,6,Erika,2025-05-09
"Very clean modern rooms,  comfy big beds,  lots of TV options,  nice roopftop bar on top of the hotel with great drinks and nice rainforest ambience. Nice attentive staff. ",10,Erin,2025-05-09
"Great location, friendly staff, clean rooms, big beds. Nothing more I could ask for.",10,Ryan,2025-05-09
,10,Jessica,2025-05-07
,8,Adele,2025-05-07
Good part of town. Quiet. Clean. ,10,Travis,2025-05-05
,10,DEVI VARA PRASAD,2025-05-05
"Convenient location; safe, exceptionally clean and beds and pillows wonderfully comfortable.",10,Zelkida,2025-05-05
,6,Raja,2025-05-03
"Habitaciones muy pequeñas, la zona no es lo mejor, varios desperfectos en aparatos eléctricos. La terraza no es del hotel, es un bar independiente, no hay restaurante del hotel. ",6,Pablo Rodrigo,2025-05-01
N/A,10,Amanda,2025-04-30
"Prima kamer met alle faciliteiten. Wel wat gehorig vanuit gang en aangrenzende kamers. Locatie in Financial District is praktisch en zeker dichtbij metrolijnen 4/5 en A/B is heel prettig. In de keren dat we support nodig hadden bij/in kamer, werd dat direct zonder aarzeling opgelost. Top!",8,Martijn Jan,2025-04-30
,10,SANDRA,2025-04-29
,8,David,2025-04-29
Deteriorada ,6,Andres,2025-04-28
Staff is helpful and hotel is in perfect walking distance to transportation ,10,Sonya,2025-04-28
"Thanks for making our New York stay extremely convenient and hassle-free. This hotel is located in the heart of downtown NY, and you can get to various tourist spots on foot. The staff were very helpful with our queries. City Acres is nearby if you need snacks",10,Rajiv,2025-04-27
"The hotel is fine. Stayed 3 nights. Each night some sort of commotion in the plaza below my room. Drunk, crazy , angry people in the street. I know NYC,  I lived there for more than 50 years so maybe this is NYC 2035 and no fault of the hotel, which is, as I say, fine. ",8,Maria,2025-04-27
,10,Maria Adrielle,2025-04-26
"L'hôtel était très bien situé en plein milieu de wall street, près du pont de Brooklyn, du One world trade center et de battery park. Nous avions choisi ce lieu car les commentaires disaient que c'était calme et effectivement nous avons super bien dormi. La literie était aussi très confortable. Nous avons pu laisser nos bagages en consigne gratuite le dernier jour pour pouvoir balader avant de reprendre l'avion. Il y a un rooftop qui propose repas et brunch le dimanche mais nous n'avons pas testé.",10,VERONIQUE,2025-04-25
Great spot. Very quiet on the upper levels. Walkable area and accessible in the Financial District.,10,Daniel,2025-04-24
"This is a good value for being in the heart of FiDi for work. Plenty of food options nearby, and it's right near the Fulton subway station, which is a major hub. However, the building across the way (about 5 feet away) is undergoing construction, so that meant noise during the day and night. I also found there to be smoking in the hotel that came into my vents, which was very unpleasant but impossible to pinpoint due to the number of units in the hotel. The room was clean, but aging. The lines were stained. Considering the rate, it was a fair stay. ",6,Kimberly,2025-04-23
,8,Anthony,2025-04-22
,10,Kenny,2025-04-21
,10,Hyunduk,2025-04-21
Nice rooms. ,10,Julie,2025-04-20
,8,Alonso,2025-04-20
,6,Nahomie,2025-04-19
"First time staying in this part of Manhattan, and I love it. The hotel is super clean, the rooms are very spacious and the staff are friendly and welcoming. ",10,María Elena,2025-04-19
The service was pleasant and the stay was comfortable. This was a great location to everything to help celebrate my daughter's sweet 16th birthday. We were able to get to the subways and back. The front desk was always helpful when we called for anything. Especially Francesca. Thank you for making this a trip to remember. ,10,Kanika,2025-04-19
,10,Jörg,2025-04-18
Very nice,8,Katie,2025-04-18
"Hôtel très bien situé dans le financial District, à quelques pas du métro Fulton Street. 
Très propre, literie très confortable. 
",10,BRICE,2025-04-17
I had a great time everything worked perfectly ,10,IJah,2025-04-17
,10,Hiram,2025-04-16
,8,Brian,2025-04-15
Property was really lovely. Didn’t know what to expect but was not disappointed! ,10,Denotra Erica,2025-04-15
Close to the the Metro. Friendly staffs. ,8,Melissa,2025-04-15
"There was a problem with the Room Keys and Business Center during my stay. There's a lot of construction also in the area. 

However, there's a Front Desk personnel, young guy with glasses and a little but longer wavy hair who was so courteous, smiled and always ready to assist. I wish I caught his name. Wish all were like him when it comes to service. ",8,Maria,2025-04-13
Great hotel ,10,Michael,2025-04-13
,6,Simon Møhring,2025-04-13
,6,Martin,2025-04-11
"there are a lot of construction in the area and the hotel is undergoing renovations. However, the room was already redone, was spacious, clean and comfortable. The bed, pillows and bedspread ensured a good night sleep. One of my concerns was the noise that is usually present in NYC: there was none. I enjoyed the free coffee in the morning, the flavored water and the free cookie in the afternoon. the area is close to the Fulton subway station and was super convenient. the staff was always super gracious, efficient and professional. I will stay there again when returning to NYC.",10,Ione,2025-04-09
,10,Gautam,2025-04-09
Left unbothered and will help when you need. ,10,Grace,2025-04-08
"Beautiful  and great area near many top NYC attractions,  if interested, can stay in this area and never get bored  ",8,Aaron,2025-04-07
Really nice overall,8,Daniela,2025-04-03
Great location for work visit,10,Paul,2025-04-03
Great location ,8,JENNIFER,2025-04-02
"Excelente hotel, limpio y en muy buenas condiciones, el personal es amable. Esta cerca de la estación del tren, tiene un excelente restaurante y bar, hay mucha actividad nocturna en el área",10,Germania,2025-04-01
Great stay. Residential area.,10,William,2025-04-01
,10,Viorel,2025-03-31
"We stayed for a week and it was perfect, the staff was really nice and it was close to anything you’d need in New York. For the price you can’t beat this hotel",10,Dani,2025-03-30
,10,Verified traveler,2025-03-28
Front staff was super friendly and also gave us recommendations on what to do/ eat around the city. Thanks to Francesca. ,10,JoAnna,2025-03-27
"I had the best time ever, and this hotel will always be my choice of stay, the location was great,",10,Mashekia,2025-03-25
I like that it was walking distance from a lot of the downtown attractions. The room was nice and clean. Just a little small but our stay was good.,8,Merrick,2025-03-25
I noticed the outside sitting area was dirty and unkept.,4,Pauline,2025-03-25
L hotel ne savait pas que je venais. ,8,Olivier,2025-03-24
Lugar central y con grandes facilidades para moverse por la ciudad ,8,Arturo,2025-03-24
,6,YUNGCHIH,2025-03-24
,10,Dora,2025-03-23
,10,mia,2025-03-22
,10,Sara Elisa,2025-03-22
"I understand they were under construction so the area around the property is understandable. Just wish there were fridges in the rooms! Service, staff, and room service was fantastic though.",8,Kevin,2025-03-20
Perfect for my requirements and very clean ; ) ,10,Ralph,2025-03-20
