review_text,rating,author_name,timestamp
"I enjoyed this hotel! It was located in a great location, and it was about a 5-minute walk to Times Square. However, the convenience store was much smaller than I expected, but they still had great snacks like water and chips. Another con was, my hotel room with a King-sized bed was small, and there wasn’t much of a closet or storage space for clothes in drawers. ",10,Seyvion,2025-05-23
,10,Maria Ruth,2025-05-22
Good,10,tadiwos,2025-05-22
We had a great stay. Nice people and perfect location.,10,Britt,2025-05-21
"As always, this location is perfect. You can walk to so many places and there’s a subway stop nearby. Super close to Penn Station and MSG. Staff is top-notch, especially Angel at the front desk. He was wonderful, funny, personable, and helpful. Will be back very soon thank you",10,Karen,2025-05-21
,8,Verified traveler,2025-05-21
The stay was good but I called for room service and they didn’t show up until the next day until I called again . I only got my room cleaned once the 4 nights I was there.,4,Anthony,2025-05-21
,6,Jack,2025-05-20
If you talk with a guy named Angel he's an absolute stand up dude that will help you 100% of his capability.,10,Anthony,2025-05-19
,8,Chankrasna,2025-05-19
"Nice property
No complaints ",10,Sonika,2025-05-19
,10,Dong Sup,2025-05-18
,6,Eunjeong,2025-05-16
,8,bar giora,2025-05-15
,10,Geoff,2025-05-15
Friendly staff ,8,meng fatima cecilia lee,2025-05-12
,10,Angelos,2025-05-12
,8,Detrina,2025-05-11
,10,Niels,2025-05-11
"Friendly security guards but no water bottles or kettle provided, couldn’t get coffee downstairs after 10AM, room was not serviced even though it was requested, room was much smaller than average hotel, dirtier area of Times Square, receptionist refused to let us in one day without us tapping our room key cards even when it wasn’t late, slow lifts. ",6,Waren,2025-05-11
,10,Bhavika,2025-05-10
"We recieved a nice corner room on level 2, didn't have to wait for the lift, used the stairs and was a large room, great for 4 adults and all our luggage. Lots of delicious food places nearby and excellent staff. Thanks so much!",10,Bhavika,2025-05-10
,10,Pamela,2025-05-10
,10,Jasmin,2025-05-09
,10,S,2025-05-09
,8,Verified traveler,2025-05-09
"Really central locally, clean and staff were so helpful. Thank you to Jose for a warm welcome to the hotel. ",10,Beck,2025-05-07
"Abbiamo alloggiato per 5 notti. Hotel con un ottima posizione centralissima, c'erano tutti i comfort anche la lavanderia. La colazione un po' scarsa e abbiamo preferito farla fuori.",10,SARA,2025-05-07
,10,Isabel,2025-05-06
"Très bon séjour dans cet hôtel. il est très bien situé  en direct de l’aéroport et près de tous les métros et les points d’intérêt. Le personnel de sécurité était très sympathique, un bémol sur l’accueil lors de mon arrivée et cela ne m’a pas empêché de passer un agréable séjour . les chambres ont été rénové. Elles sont très agréables très confortables. L’ insonorisation est parfaite. Je ne vous cache pas que vous entend quand même les bruits de la rue. Mais on est dans le centre de New York et cela n’est pas dérangeant. Il y a aussi un micro-ondes à votre disposition et des fontaines à eau suivant les étages avec des glaçons. Je vous recommande vivement cet hôtel. 

",10,Isabelle,2025-05-05
"The staff was wonderful, from check-in, to housekeeping, to security, to bistro servers, all were friendly, polite, talkative, and hospitable. The location of the hotel is both positive and negative. Positives are proximity to the NYC experiences-food, shows, energy, sights, sounds, and entertainment. The negatives are being exposed to the sights, sounds, and smells of the NYC experience. Even with the negatives, I would still rate this hotel a solid 9.5 out of 10! ",10,Lisa,2025-05-05
Safe...but like most places in NY must be aware of your surroundings.  Servuce people helpful and friendly.,10,Dan,2025-05-04
Staff was friendly. No complaints on this visit. ,10,George,2025-05-03
,6,Naoko,2025-05-03
,10,Robert,2025-05-02
,8,Stacey,2025-05-02
"I loved this hotel the staff were friendly, the location was amazing and clean. This location is about 8-10 minute walk from Times square and 5 minutes from a subway station. I like that it’s still close to times square but not in the chaos. This is the best experience I’ve had at a Marriott. ",10,Candice,2025-05-01
,10,jamie,2025-05-01
,8,Sid,2025-04-30
,10,Shanice,2025-04-30
"From check in with Angel to check out everything was great.  Staff was friendly and helpful. Room was clean and very comfortable. A cafe with breakfast, snack foods, a bar for drinks.   The hotel was centralized close to theater area good restaurants.  Definitely would stay here again.  ",10,Linda,2025-04-30
,10,Fharas,2025-04-29
,8,Nelson,2025-04-28
"Hotel bem localizado. Quarto com cama King pequeno. Banheiro limpo com banheira. Chuveiro quente porém fraco. Falta uma poltrona para maior conforto. Dos 5 dias só tivemos arrumação do quarto em 1 dia. Não possui café da manhã, apenas um bistrô pago com produtos Starbucks.",6,Alex,2025-04-28
,10,Carolina,2025-04-27
"Clean, comfortable and accommodating our needs.",8,Sharon,2025-04-27
"Had a good experience, will definitely consider staying in future ",10,Venkatesh,2025-04-26
Staff was very friendly. Everything was easy. Rooms very nice. Location great.,10,Julie,2025-04-26
"Een prettig hotel op een goede locatie voor een eerste bezoek aan New York. Centraal gelegen in het drukke deel van Manhattan. 
Personeel was vriendelijk en reageerde snel op verzoeken. Kamer was netjes, schoon en ruim genoeg voor ons drieën. Bedden waren top!",8,Nienke,2025-04-25
"Close to Times Square, Madison Square Garden/Penn Station. Truly in the heart of everything. ",10,Linda,2025-04-25
"This place was perfect for our first time staying in Manhattan! The room was clean, the service was great, and we felt very safe. We would definitely stay here again! ",10,Brianna,2025-04-24
"Rena rum, trevlig personal och suveränt läge! ",10,Verified traveler,2025-04-24
"Fantastic location, comfortable bed, clean room, friendly and helpful staff, bonus coffee/ food options ad great spot for my friends and I to meet up in the morning to plan out our daily adventures.",10,Margaret,2025-04-24
Das Hotel ist in einem gutem Zustand. Sehr freundliches Personal. Bis auf eine nicht gemachte Zimmerreinigung war alles perfekt. Jederzeit wieder!,8,Josef,2025-04-24
,10,Sarah,2025-04-22
Very friendly staff and got everything I needed,10,Carrie,2025-04-22
Good value for the location. ,10,Cindy,2025-04-20
,8,Leif,2025-04-20
,10,Richard,2025-04-20
,10,GOUTAM,2025-04-19
La habitación está bien lo que no me gusta es que ya no se limpien diario las habitaciones. Es una de las cosas que se supone que uno va a descansar y termina limpiando también allá ,10,Norma Leticia,2025-04-19
"Everyone is polite, efficient and the hotel/room was very clean. Will definitely be back soon and highly recommend. ",10,Myranda,2025-04-19
,10,Stephanie,2025-04-18
,10,Miranda,2025-04-18
They don’t send the housekeeping clean the room because they told me that I only stay 2 nights! ,2,edward,2025-04-17
"While the beds catered for four people, unfortunately the room didn’t. It could have done with a few extra hooks in the bathroom for example, or some extra storage for the clothes that come along with a room that has four people staying. ",8,Verified traveler,2025-04-17
"Super séjour avec hotel très sympa emplacement super et le personnel de sécurité et d'accueil est très sympa
",10,Xavier,2025-04-16
,8,Piergiorgio,2025-04-16
,10,Ray,2025-04-15
"Stayed there for a weekend with my husband. This hotel was perfect perfectly and centrally located for our needs. We were able to quickly and easily walk there from Penn Station and many of our destinations were Walkable Times Square, Broadway, Hudson yards and even up to fifth Avenue was a simple walk. . I’ve already booked another stay there.",10,Verified traveler,2025-04-14
"Amazing hotel, modern rooms and very friendly staff. Good location near Times Square, other key sights and Penn Station where links to trains/subways are.",10,Georgina,2025-04-13
,8,Verified traveler,2025-04-13
We stayed here for one night. The room was pretty big for a NYC hotel and had a nice view out the window. The bed was comfortable. The staff was great. ,10,Kyle,2025-04-11
Room was clean and comfortable and very quiet considering its central location. Easy access to most tourist sites. We had an issue with a curtain rail falling down which was very quickly resolved with zero fuss - excellent customer service. ,10,Verified traveler,2025-04-09
Great stay. Super clean. Great front desk. Highly recommend ,10,John j,2025-04-06
,10,May,2025-04-06
Great,10,Morgan,2025-04-06
,8,Tihira,2025-04-05
,10,orest,2025-04-04
"Wonderful stay at this property… EXCELLENT customer service with friendly, helpful front desk personnel. In particular Katherine Garcia went out of her way to assist us upon arrival and arrange for early check in and Crystal arranged transportation for us upon checkout to get to the airport! 
We will definitely be back! 
Keep the good work! ",10,Craig,2025-04-03
,10,cynthia,2025-04-02
,10,Angelo,2025-04-01
"This room was so small we couldn’t open a suitcase on the floor in any part of the room, and there were two of us with two suitcases and nowhere to put them! Also no refrigerator or microwave for a week was ridiculous. The bed was extremely rickety and uncomfortable. It felt like it was going to fall apart when we climbed in and the mattress was thin with bad pillows. We stayed at a lot of hotels on our trip and this was by far the worst! Some of those rooms were under $100 and this was over $250! Worst hotel bed ever! The staff were very nice but we will never be back. We need to sleep and function in the room. You couldn’t even walk around the bed much less open a suitcase! There are only 2 small people sharing the bed too! ",4,Amber,2025-03-31
,10,Phuong,2025-03-31
"It was nice, clean, and good service. ",10,Tamia,2025-03-30
Very clean and well managed.  They accommodated our luggage before we arrived and on the day we left.  Friendly staff and very close to all of the conveniences that NYC has to offer.  ,10,John,2025-03-30
Very Clean !!!!! Absolutely recommend ! ,10,Mariah,2025-03-30
"We stayed here for a show at Madison Square Garden. It was an easy, convenient walk to the stadium, less than 10 minutes. We chose to go out for breakfast, and we had several breakfast spots within a 5 minutes on foot. The rooms were well appointed, and quiet, despite the city traffic. The shower was wonderful, and the beds were very comfortable. I would stay here again.",10,Robert,2025-03-30
,8,Shane,2025-03-30
Great location that was close to Penn Station and many areas of interest such as Times Square. We arrived in the city late morning and we were pleasantly surprised that our room was ready. The staff was very friendly and accommodating. ,10,Alayne,2025-03-30
