review_text,rating,author_name,timestamp
"Comfortable, large rooms.
However, the room I booked was not available so I was downgraded to a double room with smaller beds, I was not happy about this. I was then asked if I would like a late check out, I said I would.

In my room, the box of tissues was empty, I had a bad cold at the time so required tissues, toilet paper is far too rough to constantly blow your nose on. I requested some tissues from the reception desk 3 or 4 times and I did NOT receive any at all. 

Considering the staff seemed incapable of fulfilling a simple request, I asked to confirm whether the late check out was actually applied - it had not been so good job I checked. 

The stay was definitely disappointing, I didn't get the room I booked and staff seemed unable to complete basic requests.",8,Billy,2025-05-04
"Stayed with family for 12 nights and I enjoyed my time there. However, one of the front desk person ( I know his name but not going to write here) was terrible. He behaved as if we were unwanted guests at his house. He was terrible during my check in, and He even didn’t bother to look at me while I was checking out! Just took the room cards without any eye contact!!! Probably he didn’t like me and my family!!! I was allowed to use the pool from 10:00 am one day by taking undertaking that the life guard was not on duty but next day when I request that man to allow me and my children to use the pool at 10:00 am, he simply refused rudely. However, the other person at the reception allowed me taking my signature!!! On a tour you normally don’t stay at the hotel to use the pool from 3:00 pm!!!! However, the hotel was great, the room, gym, pool, laundry, pantry were amazing though the breakfast could have been better. The nearby food shops are a five to eight minute walk. I felt very much secure during my stay. They daily serviced the room nicely. ",8,A,2025-05-04
,10,Yujia,2025-05-03
Swimming pool was so nice and clean,10,Jeong Ae,2025-05-03
"The property was clean and up-to-date.
It was close to LGA",10,Deborah,2025-05-03
,10,Hang,2025-05-03
"The property was very nice, however the location was very inconvenient and not what we wanted for our vacation. Tge area seemed to have been an industrial whole sale area . ",8,Charmaine,2025-05-03
,10,Madyan,2025-05-02
,10,Clarence Mark,2025-05-02
,10,Roland,2025-05-02
Very nice staff very modern hotel very clean,10,John,2025-05-01
"First time staying here! There is no toothpaste and toothbrush! There are no disposable slippers! When we checked in, we asked the front desk for them! They always said tomorrow! The next day I asked them again and they still said tomorrow! There are no plastic bags in the trash can in the room and the trash can in the toilet. I can't understand it! There is no bathtub! Only standing shower! When I checked out, I forgot to hang my coat in the closet! An hour later, when I went back to look for it! The front desk went up to the room with me! But my coat was not in the closet! There was a lady cleaning inside at the time! The front desk was not very proactive in helping me look for it! I think this needs to be improved! Because I lost something in your hotel! You just stood outside the door and let me find it myself! I don't understand! I won't come again! Thank you",2,xiao yun,2025-05-01
,6,Carl,2025-05-01
"Front desk was helpful, and room was satisfactory ",8,Lawrence,2025-04-30
,10,Riyadh,2025-04-30
"There is no clear sign of elevator on hotel corridor. The corridor is like a maze, took me few tries to find the elevator.Also, they should have clear discripton in the elevator  - (F1) is parking garage (L) is Lobby (S1) is restaurant and gym. Usualy, people think lobby is on the 1st floor, car garage is on the basement.",8,Julie,2025-04-30
Shuttle drivers were nice,8,Jacquelyn,2025-04-30
"Had a great stay, as always. My wife is Asian and did not understand why you did not have disposable room slippers.",10,Walter,2025-04-30
"The staff at front desk are very friendly, I’ve been staying this hotel few times, always pleasant experience ",10,Xieyangcheng,2025-04-29
The shuttle service to and from the airport is a wonderful perk.,10,UCHE,2025-04-29
The room was very nice and spacious the location was in a good place near restaurants and public transportation. The front desk person racquan was very cordial and nice. He was very knowledgeable about the area and gave us some good suggestions about where to eat and places to go ,10,sylvia,2025-04-29
,10,?,2025-04-29
Shuttle service driver was aggressively rude and abusive. Later front desk would tell us that he had a bad day and was probably the reason. Made the entire hotel look unprofessional. ,6,Sarah,2025-04-29
,10,Régine,2025-04-29
"A really comfortable hotel with all the amenities we wanted. Beds are super comfortable with lovely linens, pillows and comforters. Very well maintained by polite friendly staff members. Breakfast is simple  good quality foods and goodvalue for money.",10,Susan,2025-04-29
,10,Sophia,2025-04-29
Great service,10,Q,2025-04-29
"It was pretty good but i don't recommend the restaurant. Ended up waiting for my food just to find out they never placed it in.  They only gave my boyfriend his dinner but mine didn't exist and they had it made after. It seems in poor taste too. I would've preferred them to say the kitchen is closing already, so i could saved the money. ",10,Amanda,2025-04-29
"I was able to get early check in at 8:00am after arriving on a red eye. Staff and everyone here was terrific, will come again. ",10,Joshua,2025-04-28
,2,Ping,2025-04-28
"I like how clean it is, but I don’t like the fact that you check out by 11",10,Jin Qiu,2025-04-28
,10,Elvis,2025-04-28
Property was nice   ,10,Chris,2025-04-28
"Like the hotel, thought I was going to run somebody over trying to drive in the neighborhood. Very crowded area.",10,John,2025-04-28
Visited the city for the weekend and finding a hotel can sometimes be challenging because sometimes properties don’t always live up to the reviews they obtain. However with this property this was not the case. The Hotel exceeded our expectations. The pool is what really stood out to us. The temperature of the water was perfect and the pool area was very well maintained by the lifeguard named geo. Geo greeted us and kept us laughing the whole time as we were making jokes and enjoying our swim. Geo even was knowledgeable of the local area providing insight into some great dining options. Upon checkout we also were given great service by Jessica M and ray who ensured we had a great stay and checkout experience. Definitely will return. Keep up the great work!,10,Jordan,2025-04-27
"Loved everything except the parking situation. To
have to use Valet is absurd!!! And it took forever to get our car to go in and out of property. That is very inconvenient! And to pay 40 per 24 hours when we weren’t even there that long is crazy as well. Check in is at 3pm and out is 11am. That’s not 24 hrs.",10,Christina,2025-04-27
,8,Ricki,2025-04-27
I appreciate the free shuttle to and from Laguardia Airport ,10,Kanye,2025-04-27
"Horrible experience, god barking in the hallway 2am.

Hotel charged me the night and expedia charged me for the same reservation. None of them taking responsibility ",4,Nixia,2025-04-26
"The parking fee isn’t secure and is making feel really uncomfortable with it. 
1. The confirm Email detail listed $35 for parking
2. The parking person told $40 
3. While I am checking in I heard the offsite check in agent mentioned on the was $40-$45

So, basically cost about 300 a night and similar price to the 
",6,Vivian,2025-04-26
Amazing ,10,Cheryl,2025-04-26
Everything was great but it was too bit in the room. ,10,Elijah,2025-04-26
,10,Felipe,2025-04-25
,10,andy,2025-04-25
good,10,Verified traveler,2025-04-25
,8,Aldo Manuel,2025-04-25
,10,jingce,2025-04-24
,8,Terry,2025-04-24
,10,Ahsan,2025-04-24
"I recently stayed at this hotel and overall I was happy with the cleanliness, the amenities along with the assistance I received since I was staying here for a little while after I had surgery but there were 2 major concerns that occurred during my stay. 1. My sister was charging her phone and suddenly, her charging cord along with the charging block were completely melted. We called the front desk to let them know what happened but all they did was offer to move us to another room even though our checkout was that day so it didn't make sense to do that. Then, I purchased something from a store around the corner to take back with me to Virginia and I left it in a bag beside my bed but when I came back, it was gone. I informed the front desk about that as well but they reached out to the cleaning service and they do not recall seeing it. So that means either it was stolen or mindlessly thrown away. I did not receive any compensation or even an offer for this inconvenience and since I had my surgery while I was there and bought those pre-procedure, it was impossible for me to go out and buy another one. I wish they would have offered something since both incidences ended up with us losing items.",6,Brya,2025-04-23
Convenient,10,jocelyn,2025-04-23
Great location,10,Eddie,2025-04-23
,10,Curtis,2025-04-23
Nice hotel. Clean and updated. Great restaurant next door. Easy access to other areas in the city. ,8,Amanda,2025-04-23
,8,jinho,2025-04-22
Hotel is clean and accessible. Staff are very hospitable.,10,Jasmine,2025-04-22
Exelente service and nice room,10,Martha,2025-04-22
,10,David,2025-04-21
"hotel was absolutely beautiful, clean, staff was fast and helpful and kind",10,Victoria,2025-04-21
,10,Kandice,2025-04-21
,10,Verified traveler,2025-04-21
"Place was very nice. Clean, easy access for shopping and eating",10,Kimberly,2025-04-21
非常满意,10,?,2025-04-20
Great 😸,10,Andrew,2025-04-20
"總共住宿五天四個晚上，除了第一天有提供兩瓶小的瓶裝水，後面都不給水。

房間裡面，牙刷拖鞋的備品，完全都沒有。 也沒有熱水壺，只能到大廳自己裝熱水，也沒有飲水機可以裝水，以性價比來說非常的一般，櫃檯服務人員很親切加分！

地鐵距離比較熱鬧的餐廳便利店都有一段距離，走路都要超過10分鐘。

房間的品質還可以，但是隔音不太好，以C P值來高算比較普通，下次應該不會再住！",6,FAN CHENG,2025-04-20
Not very polite staff,4,Wei,2025-04-20
,8,Terrence,2025-04-19
Very clean very nice staff great location!,10,Edith,2025-04-19
"Good for an overnight stay at the airport, but don't count on property restaurant. Having stayed here multiple times the hotel itself is clean and comfortable with a reliable shuttle to LGA. Area around the hotel is a bit dicey so we relied on the restaurant downstairs which has gone down each of the past times we stayed there and this time was very expensive for terrible food and service. We will find another spot with a better dinner option for our next trip.",8,Lisa Anne,2025-04-19
,8,Shykia,2025-04-19
,10,Verified traveler,2025-04-18
Have been going to the same property for both business and personal travel. Raquan at the front desk has always been there upon my check-in and always been a pleasure to chat with and addresses any issues that may arise. Highly recommend this property based on its overall location and accessibility. ,10,David,2025-04-18
,8,Ricky,2025-04-18
I felt safe and everyone was nice. 10 min walk to the Subway. Shuttle to LGA,10,Becky,2025-04-18
,8,Goyugi,2025-04-17
The date was supposed to be for September and for some reason it came up April!!! They would not help correct mistake!!! Like they would bankrupt if they changed date!!!,2,Linda E,2025-04-17
Beautiful property. Excellent staff,10,Daemon,2025-04-17
,10,kai,2025-04-16
,10,Kimberly,2025-04-16
,10,David,2025-04-16
,2,Quanyu,2025-04-16
,2,Ken,2025-04-15
,10,David,2025-04-15
"Excelente 
Hotel próximo ao aeroporto la guardia, possui Transfer gratuito 
Cama confortável, limpeza impecável 
Próximo ao metrô 7
Café disponível na recepção 
Guarda de malas
Chuveiro poderia ter um pouco mais de pressão na água ",10,Fernanda,2025-04-15
,10,Shandril,2025-04-15
,10,John,2025-04-15
"Nice, clean hotel, convenient to subway!",10,Wyketia,2025-04-14
Clean and modern hotel. Super helpful front desk and housekeeping staff. Highly recommend. ,10,James,2025-04-14
Amazing time,10,Ivy,2025-04-14
