review_text,rating,author_name,timestamp
I’ve stayed here twice before. I love the location and the cleanliness of this property. ,10,Lance,2025-06-06
,4,Chris,2025-06-05
,10,Andrew,2025-06-05
,10,Jesse,2025-06-05
Great stay in a great location for families. ,10,Donald,2025-06-03
It’s ok ,8,jose,2025-06-03
We had a good time and the food was good too.,10,Marllene,2025-06-03
"All and all, I enjoyed the trip. The issue I have is a $200 charge when nothing was ordered or lost.  ",2,Jada,2025-06-02
Great stay and staff.,10,Brandon,2025-06-02
Was able to check in early which was great and allowed me to enjoy my first day more. Had noisy neighbors the last night that partied the whole time. Upon check out a man that I believe worked there tried to grab my roller bag out of my hand when I did not ask for help nor make it seem like I needed help. I was just trying to check out. After asking the man to stop touching my bag the women at the front desk had a little attitude and made a comment that I must be in a hurry. She then butchered my very french last name on my email which was funny for it being New Orleans. Awkward end but the room was really nice. ,8,Erin,2025-06-02
I love this hotel. The front desk staff is top notch in my book.,10,Keidra,2025-06-01
The staff was very helpful and nice ,8,Ashley,2025-06-01
,8,Shaneke,2025-05-30
,8,Clarence,2025-05-30
,8,Catherine,2025-05-29
,10,Kellie,2025-05-28
A very musty smell in room 1602 and on the 16th floor overall,6,Jennifer L,2025-05-28
,10,Kenvi,2025-05-27
,10,Fontaine,2025-05-27
Housekeeping service wasn't good. Mattress was awful and bed was really low. Don't stay here if you have trouble getting out of a low car or chair. Property seemed to attract some sketchy people. The front desk staff were nice and so were the parking valets and bell hops. ,4,Marion,2025-05-27
,10,Greg,2025-05-26
"Good location, nice & relaxing lobby and court yard. 
Upon check in great customer service— we proceeded to our room (on the 6 floor) as we heard loud noise from car speakers & looked out the window only to notice we “DID NOT” receive the River view as stated on the reservation. Husband later went to the front desk was issued another room on the 14th floor  still NOT the view we were expecting or had paid for —- did not have the time to go back down stairs so we prayed hopefully it will be a quite nite. When we return from our outing for the night & a few drinks at the bar, a quiet night was had —- no slamming doors; loud voices or noise & no night traffic we still did not have the morning view but a good nights rest was needed. Our entire stay, we only had to request the car once as everything was pretty much in walking distance without feeling overwhelmed or exhausted. Was a bit surprised of all the extra fees and taxes on our bill but I guess that’s the new norm so people should really be aware of these fees before checking in & out, I felt like we paid for another night stay with all the additional fees —-Overall a good stay —but the fees should be explained up front. we would use this location again if we had too.",8,Tena,2025-05-26
"I arrived at the hotel at 7pm and it took me nearly 40 minutes for checking as a front desk manager named Bree to check if the room was available. 
The breakfast was bad. The waiter wasn’t attentive when taking order. Endup I waited for half of hour without food. When I complained it to the front desk whether I got bad treatment because of using complementary vouchers which her staff gave me when checkin, the front desk manager challenged me that I was not supposed to have the vouchers without excuse on the matter of breakfast service. 
Getting upset with the way they covered up each other. ",4,Verified traveler,2025-05-26
,8,Dominic,2025-05-26
,8,Jesus,2025-05-25
Cool place,10,Carly,2025-05-25
Close to Harrahs and nice bar lobby!,10,Charlotte,2025-05-25
"This place is a complete disaster from top to bottom. My boyfriend and I booked through Expedia and paid in advance for breakfast, but the moment we arrived, the staff had no idea what they were doing. The person at the front desk didn’t even give us our breakfast vouchers. Seriously?

Even though we already PAID for breakfast, every single time we tried to eat, we were handed a check and expected to tip—are you kidding me? The food was awful, the service was worse, and absolutely nothing was worth the extra charge. Do not waste your money on breakfast here.

And if you think the pool is any better—think again. We tried to relax at night and were greeted by dead flies and swarms of mosquitoes floating in and around the pool. Disgusting.

This entire experience was an absolute rip-off. Total waste of time and money.",4,Bersu,2025-05-25
I love the ,10,Jamarcus,2025-05-25
,10,Keeshianna,2025-05-25
Very clean and updated! Staff very friendly and helpful. 10/10 would definitely stay again! ,10,Denise Eschell,2025-05-25
,8,Brynja Steinunn,2025-05-24
,10,Verified traveler,2025-05-23
,10,Olivia,2025-05-23
,8,Roman,2025-05-21
"Problem with AC first night, engineering looked at it upon arrival promised temp of room was due to West facing room, after dinner around 9:30 pm returned to warm room, again calling front desk, promised engineering would come check again......
fell asleep waiting, no engineering  
Asked to be moved when leaving for breakfast, returned no rooms available until early afternoon....return NO room promised availability when we returned from dinner....
10:15 pm got cool room, east facing (specifically requested this type rooom IN RESERVATION check your AC if you stay, excellent staff, great older remodeled property will stay again EAST side room only ",8,Russell,2025-05-21
,10,Drew,2025-05-20
,8,Suzan,2025-05-19
Overall nice location ,8,Steve,2025-05-18
,10,Kiesa,2025-05-18
Booked here solely for the pool closing at 11 as advertised. Got to the pool and was kicked out at 10 pm by hotel staff. I would have booked a different hotel had i known we would be kicked out. ,2,Kiana,2025-05-18
,10,Ricky,2025-05-18
Staff was amazing drinks at bar was great the view was awesome bed omg so comfortable!!!!,10,irrell,2025-05-16
Excellent ,10,Reauna,2025-05-16
There was a leak in our room. Actually a leak on the 23rd floor. The noise on the outside was very bothersome- one of the maintenance men left a machine running all throughout the night to dry up the floor. The room I chose didn’t look like Expedia photos. It was a different room/ look like it was for handicap persons. The stay was okay just for one birthday night! I did like that it was close to the Casino! And walking distance to the French Quarter but other than that. I don’t think will stay there again. Thanks ,6,Sharice,2025-05-15
They charge for pet stay but with no amenities but a water bowl.,10,gwendolyn,2025-05-15
Chill stay,10,Aaron,2025-05-14
,10,DeTashia,2025-05-14
,10,Anthony,2025-05-14
,2,Amaya,2025-05-14
"Where The A/C goes ..the bolts are loose so it was open a bit. It was a lil stuffy in the room. 
Other than that the stay was great. Staff were all very friendly and helpful. 
Loved the amenities ",10,Sharane,2025-05-13
,10,Nguyen,2025-05-13
"The beds were really uncomfortable! And, the bathroom was extremely small. ",8,Dondelayo,2025-05-12
,8,Johnathon,2025-05-12
Everything Overall was a Nice and Easy experience. Our room was beautiful and a great view of Downtown New Orleans. Would stay here again! Staff was friendly and helpful ,10,Tony,2025-05-12
,10,Alex,2025-05-12
,10,Cynthia,2025-05-11
Great environment ,10,Michael,2025-05-11
,10,Donald,2025-05-11
This hotel was convenient bezause it had good access to the convention center.,8,KUNIO,2025-05-10
Need to be more clear on parking,10,Ivie,2025-05-10
Feels like home to myself and my wife,8,Achikam,2025-05-10
,8,Ivette,2025-05-09
"Great location, closer to the water yet one block off from all the action, so it’s a bit quieter at night. Comfortable rooms, bar/restaurant just down stairs with n/a drink options for us sober types. Don’t forget to ask the front desk for your daily free treat (pralines!)  ",10,Chrissy,2025-05-09
,10,Susan,2025-05-06
"Service was excellent. Room was clean. Toilet in room kept running if you didnt properly pull the handle back up, body wash and shampoo was out in the shower, and water didn’t stay hot. Other than that, service was great. ",10,Verified traveler,2025-05-06
,8,Adriana,2025-05-05
,10,Robert,2025-05-05
Excellent ,10,Christopher,2025-05-05
I stayed at this hotel for the first night of my bachelorette and had such a wonderful time. Anderson was amazing and even helped me upgrade my room. The girls and I had a great night and I'll definitely recommend this hotel to anyone going to New Orleans!,10,Cynthia,2025-05-03
,10,Nathan,2025-05-02
City view rooms are loud at night.,10,Christian,2025-05-01
Great,10,Russell,2025-05-01
,8,Melanie,2025-05-01
"Great staff, location, amenities, and service!  We only stayed one night to attend the Zurich classic.  We enjoyed the atmosphere.  All staff members were fantastic!",10,Kimberly,2025-05-01
The hotel was very beautiful and the staff was very friendly and nice ,10,Mariquanda,2025-05-01
,10,Markus,2025-04-30
Great stay! ,10,Dr Dwayne,2025-04-29
"There are many great things about this property and an equally amount of bad. Valet did not provide directions upon arrival and then addressed us in a condescending tone once we headed inside the property to ask the front desk. Check in went well and was one of the highlights of the trip. The staff member that helped us get our luggage to the room was one of the nicest and most helpful employees we interacted with. We asked several staff members about the location of an ice machine and we either were told they don’t know or we were sent to floors that had the ice machine removed. The tv and phone in our room were outdated and didn’t work well. Other than the issues mentioned above, the room was comfortable and clean. There were issues at check out concerning our bill and these could not be resolved before we had to leave. Overall the stay was not what we expected for a highly rated property. There are several other properties in the area that provide the same or better amenities with better customer service.",4,Michael,2025-04-28
