review_text,rating,author_name,timestamp
"Nous avons vraiment apprécié cet hôtel. La propreté était au RDV et le personnel très avenant.
Le cadre est moderne et de très bon goût.
Le petit déjeuner est complet et diversifié.
La chambre, on lui donnera 20/20.
Quant à l'emplacement, de notre point de vue c'était parfait, on était proche de tout, en étant à la fois légèrement excentré de la foule.
Le quartier financier est sans aucun doute idéal pour les familles.
Autre point, on était à - de 10 minutes à pied de Ground Zéro.
On vous recommande vivement cet hôtel !",10,Mylene,2023-06-04
"Evening/night staff were not friendly or responsive to request for towels. House man was rude when requested towels were brought to the room finally at 1 am!!! And he didn’t even bring the requested items.

Housekeeping didn’t leave any hand  towels and only 1 towel and 2 washcloths  when room was cleaned. 
Dirty coffee cup from sink was just rinsed and put in cabinet ",6,Lisa,2023-06-04
"Très bon séjour.
Chambre bien équipée, frigo, cafetière, kitchenette.
Près du métro Fulton qui permet un accès facile partout.
Petit déjeuner copieux et varié.",8,Valérie,2023-05-30
"It was nice and clean, good breakfast, the staff is friendly, keep doing good job!",10,Nadia,2023-05-28
"I reported to the front desk that the cable TV was not working and since I was going out, I was told an engineer would be sent to look into it. Which did not happen because I came back to no cable service. Also the guest WiFi was not working in my room. Other than that the room was ok. ",6,Jermaine,2023-05-27
Area is a little tight but it's near Fulton station which has access to a lot of trains to take.,10,Victor,2023-05-27
,8,Jessica,2023-05-23
,8,Auclaire,2023-05-23
Great location ,8,Olusola,2023-05-23
"Excellent service, rooms were clean.  Free breakfast was excellent.  Great location!",10,Neela,2023-05-16
,8,Monique,2023-05-14
Excelente!!! 20/10,10,Andre,2023-05-11
,10,Kirsten,2023-05-09
fantastic,10,Yeni Yuritcia,2023-05-08
,8,Evelyn,2023-05-08
,10,Shiu Wun,2023-05-08
,10,BRISSIA,2023-05-06
,8,CHING-TE,2023-05-06
"When arrived at 6 PM, the staff said the room is not ready when it should have been ready by 3 PM check in. She couldn't find the cleaning manager and couldn't tell when it will be ready. After talking to her superior, they got me another room, but there was only one bed even when i reserved it with 3 adults. I had to come back to the front desk and got another room only after talking to an assistant manager in shift.
The staffs initially talked to me seems have no clue on whats going on with the facility and keep making the guests (not just me).
Making the things worst, when i got to the room andchecked out the bathroom, toilet paper roll was missing. Though i called the front desk and asked for a roll, and the staff said she will send someone with it, that didn't happen and i had to go down to get one myself.",2,Hyojin,2023-05-06
,8,Mika,2023-05-02
"Ottima posizione, a 5 minuti a piedi dalla metro e dalle principali attrazioni del Distretto Finanziario.
Camera abbastanza spaziosa e comoda con la possibilità di una piccola cucina (con microonde, frigo e lavabo).
Personale della colazione molto gentile e disponibile. 
Forse si potrebbe aggiungere qualcosa in più nella scelta della prima colazione.",8,Laura,2023-05-01
"I stayed for two weeks in a King Studio, party of two, and we really enjoyed the amenities and the included breakfast. The latter is an unpretentious but generous buffet, varied enough to cater to different tastes and dietary needs, that you take in a spacious lounge on the 3rd floor. Good coffee both in the room and at breakfast. On the “cellar” floor there are ice dispensers and a laundry room where you can do your own washing and drying for $1 per load.

The room and bathroom were very clean. Toilet paper and in-room coffee/tea were not refilled by the service staff, we had to ask for that, but the refills came without delay. One cleaner (perhaps someone who was new?) seemed unaware that there was a trash bin in the cabinet under the sink, so we had to ask that it be picked up later that day. I didn’t see a way to call the front desk; when you dial the front desk it’s constantly busy. The front desk staff was super-friendly and helpful.

I loved the location. It’s a stone’s throw from the seaport and an easy walk from the World Trade Center, subways, buses, the esplanade, and more. And away from all the noise and crowds of midtown. All in all it was a comfortable stay in a great location of Manhattan.",8,Verified traveler,2023-04-30
,2,Fabian,2023-04-26
Great Hotel with an amazing location,10,Bjoern,2023-04-26
I,8,Vilma Sofia,2023-04-24
"Bella struttura, camera confortevole, letti comodissimi.
Vicina alla Metro
Unica pecca la colazione non eccelsa.
Comunque ottima scelta",8,Nicola,2023-04-20
"Dejligt hotel beliggende centralt på lower Manhattan tæt på Wall street. Hotellet har store veludstyrede værelser og internet virker godt. Rengøringen kunne dog virke lidt sjusket. Morgenmaden var udmærket, men med begrænset udvalg, få siddepladser og engangsservice. Alt i alt var hotellet værd at besøge, selv om prisen alt taget i betragtning er høj.",10,Martin Stampe,2023-04-14
"Las instalaciones en general y la situación del hotel resultó bueno. El desayuno para varios días es muy corto de elección, estuve once días y al tercer o cuarto día ya estás cansado de repetir. La limpieza de los pasillos no se realización regularidad,. Los utensilios de cocina son pocos e insuficientes. Algunos empleados del Lobby solo entiende el ingles",8,Juan José,2023-04-13
,10,Jean-Benoît,2023-04-12
,8,Martine,2023-04-11
,6,Najam-Us-Sahar,2023-04-05
Expensive parking vendor with no in and out service,6,Vignesh,2023-04-04
"We paid for an upgraded double queen bed corner room via Expedia months in advance. I called the day before to confirm our reservation as well. When we arrived, that room was not available so they gave us two king bed rooms (fine, but one of us had to sleep all alone). Only one of the rooms was available though and they said they would  call us when the second room was ready. 3:00pm normal check in time rolled by, 4:00, then 5:00.  At that point we had to get into at least one room to prep for dinner reservations and a show.   We readied ourselves and on the way out at 6:00, the 2nd room was finally available so we grabbed keys for it at front desk.  When we came back later that evening, we found out the tv in the 2nd room because the router for the internet wasn’t working. We tried to call down to from desk but the phones in the rooms (both rooms) did not work either.  We also had issues with the door locks working properly with the keys.  We continually had to get new keys.  I tried to let them know about the tv/router issue and they gave me a number to call for IT.  When I called, IT said it was a hotel issue.  Needless to say, we just watched our phones in bed and didn’t use hotel phones to call down for issues. I will be contacting Expedia and/or the hotel I. Regards to the “upgrade” I paid for that wasn’t recieved. ",4,Katie,2023-04-03
,10,Deborah,2023-04-01
I liked the fact it is located in the financial district. That's the only thing that is good.,4,Ramalingam,2023-03-30
"It was good overall, great location and rate was reasonable. The breakfast was not very good and the cleanliness of that area and the bathrooms was not good as well.",8,Verified traveler,2023-03-30
Great location ,10,CHRISTINE,2023-03-27
,8,Mitchell,2023-03-20
,8,Gloria,2023-03-19
,10,Ramiro,2023-03-16
"The staff was great and helpful.  

Our room was clean and nice but seemed to be next to the elevator equipment room for the adjacent property (#2801), so we often have elevator noise.  the bathroom was smaller than what I was used to at other locations, but this too could/would be an NYC thing. 

Breakfast was decent with a good selection. 

The room was not much of a ""city view"" per the room selection (but I guess when you are surrounded by tall builds this can happen).  

Easy access to attractions in the FiDi and lower Manhattan area.  Easy access to the subway (just a few blocks away).  ",8,Todd,2023-03-14
,10,Naomi,2023-02-27
"Staffs were very friendly and helpful, especially at check in. Room was nice and clean. A little smaller than expected but comfortable. Complimentary breakfast included but we never made on time. Lots of eating place and ferry walking distance from hotel. Enclose parting for $40per day",10,Nathalie,2023-02-25
"レンジ、コーヒーメーカー、流し、食洗機がついていて物価の高いNYでの出張を自分のスタイルで過ごすことができました。アメリカのホテルあるあるですが、電子ケトルはないので要注意です。

口コミなどで「余計なフィー」を請求されたと言うのを見かけますが、それは顧客マターのフォルトだと思います。

こちらは建前上レジデンスですので、キードロップにキーを入れて黙ってチェックアウトするのNYの法律上ペナルティが課せられます。フロントに行ってチェックアウトすればそんなことにはなりません。

このホテルはコートヤードと同じ建物なので、そちらのキードロップに入れてしまう人が多いのでしょう。

あと、同じフルトン駅のすぐ近くに同じ「レジデンスインマリオット」があるので間違いやすいです。
",10,Takeru,2023-02-23
,10,Kevin,2023-02-20
Meh ,6,Michael,2023-02-20
Clean room,8,JOSELITO,2023-02-08
,2,Chih D,2023-02-06
,10,Jason,2023-01-31
The front desk staff was excellent,10,Carlos,2023-01-17
"Su ubicación es excelente, tiene muchos lugares para comer muy cerca y estaciones del metro 
Lo único que la limpieza al cuarto no lo hacían diario con todo y que el sticker de la puerta indicara que si requeríamos del servicio 
Todo lo demás perfecto ",10,Manuel Candedo,2023-01-12
Ein sehr sehr nettes Personal. Tolles Hotel. Absolut empfehlenswert. ,10,Eduard,2023-01-12
"Der Aufenthalt war gut, allerdings wurde der Check in um 4 Stunden nach hinten gezogen und es hat es an 2 Tagen im Zimmer nach Zigaretten und Marihuana extrem gestunken. Der Geruch ist durch die Lüftung gezogen und das Personal hat sich nicht darum gekümmert. 
Das Zimmer war sauber und die Lage ist ruhig und angenehm.",6,Verified traveler,2023-01-07
Terrible overall. Too much to explain ,2,Vikas,2023-01-06
,4,Santiago,2023-01-04
La recomiendo por su ubicación y por su precio accesible.,8,Carlos,2023-01-04
"FIRE LIGHT ON ALL NIGHT, NO SHOWER CORTAIN, NO BAG TRASH CAN",2,Wineska,2023-01-01
