review_text,rating,author_name,timestamp
2 of the 3 elevators were working. Lobby restrooms not working. Need your key card to enter lobby at all times. ,6,Christine,2025-07-28
Ok,6,Angel,2025-07-28
"Un gran hotel si vas por primera vez, el plus es que hay desayuno incluido, y en el cuarto tienes cocineta, es un hotel con 40 pisos y por la mañana y en la tarde se saturan los elevadores",10,Saul,2025-07-28
.,10,julian,2025-07-27
,6,Warren Ortiz,2025-07-27
"Very good breakfast. Great location.

Full kitchenette compared to other closet size rooms in other Yotels :-) in area was nice. The fridge freezer which allowed us to keep ice and drinks was definitely a plus. 

Staff were friendly, but didn't clean our room on day 2 of 3 so we had to request clean towels. 

No ice machines, but was told to ask the kitchen for ice,and it was provided to us, and lasted our entire stay in the rooms freezer. 

Wife slept well, but as a light sleeper, I typically run hotel A/C fan to provide ambient noise to aid me in sleeping. Unfortunately, the odd noises randomly emulating form the A/C unit which is right by the bed kept me awake every night which was a problem. Summer... so turning it off was not an option.

The shower was clean and the water flow was ample, but shower floor sloped away from the drain causing used shower water to pool. This was gross on day two when I had to step into the previous days shower water, but not on day 3 after they cleaned and drained it out, so would not had been an issue if the had only cleaned on day 2.

Only 2 of 3 elevators worked. They are fast, but small. Catching one with room for you party/bags was most always time consuming and inconvenient. The lobby had no elevator queues and thus it was a was a free for all. Often inconsiderate persons cut in front those patiently waiting and took their spots or failed to squeeze in to make room. I would not use again or recommend to others until this is resolved.",8,John,2025-07-27
Good property with all amenities near-by.,8,Ashish,2025-07-27
"Family trip to NYC.  Breakfast not great. Elevators were not fully functioning, later found out from a staff member that had been there for the last year it has been that way the entire time he worked there.  Water in room was scorching hot with no cold water.  After multiple requests, someone finally came and told us to turn on all the faucets and shower to get a lukewarm temp.  ",4,kevin,2025-07-27
"Terrible, shower door was not closing so when you shower it make whole bathroom wet. They charge $100 for one wine glass which my husband accidentally broke, this is ridiculous, I know that glass doesn’t worth $100. ",4,Sadaf,2025-07-26
Comfortable bed good service ,10,rachel,2025-07-26
"첫 뉴욕여행.. 15박 중 element호텔에서 12박을 했다. 우선 위치적으로는 최고였으나, 객실 샤워실 배수구가 막혀 샤워를 제대로 할 수 없었으며 객실을 교체해달라고 요청하여 밤늦은 시간에 많은 시간과 에너지를 소비할 수밖에 없었습니다.
그러나, 직원분들의 친절한 서비스는 가장 기억에 남습니다",6,KYUNAM,2025-07-26
"We checked in about 4pm, when we got in the room, the room is not cleaned. So we had to stage our lugges downstairs, and wait. Once we get back, the bed were made, but with the prior guests bedsheet. The toilet was not cleaned, the mark still there. We had to walk down a few times for this issues. Other than that, it’s all good. We stayed in 4th floor, so no biggies to use stairs. The breakfasts were really good. Great location. ",6,YONGMEI,2025-07-26
Walkable distance to almost everything. Breakfast options is a big plus together with the friendly staff. ,8,Abegail Riguerra,2025-07-26
,8,Pat,2025-07-26
電梯等太久，房卡一直不能使用,6,WAN LING,2025-07-25
,6,Scott,2025-07-25
Loved it. It was very clean and staff was very friendly. They have the option to hold your luggage even afyer you check out. The best for me was the view and the king size bed. It was so COMFY!,10,Vicente,2025-07-24
Está en un punto que quedaba cerca de. Arjona lugares y se la central del tren,10,Sonia Alicia Machain,2025-07-24
Very nice otel,10,Franck,2025-07-23
,10,Eric,2025-07-23
"Ottima posizione, buono il servizio di colazione inclusa e le stanze con l’uso cucina, l’acqua fornita al mattino. Personale disponibile, unica nota negativa la presenza di solo due ascensori per un palazzo di 40 piani.",8,Paola,2025-07-23
,10,Karla,2025-07-23
C’est bien 🙂 ,8,Mylene,2025-07-22
,8,Verified traveler,2025-07-22
,8,Verified traveler,2025-07-22
,8,Verified traveler,2025-07-22
"I like the overall of the room and service, just two things that bothered us is there was a bigger insect one inch long flying around in the washroom, i even took video of it. And a fly inside our bedroom.

Also glass wall of the shower room need to be shielded under neat coz every time we took shower, water spreading to the next room where the toilet and vanity are (we had to stuffed it with towels)",8,Camelia,2025-07-22
,2,Ronald,2025-07-21
,8,Phillip,2025-07-21
,10,Dorothy,2025-07-21
"La formule petit déjeuner est un vrai plus. De même que la collation de 17h.

En moins je ciblerais le passage aux ascenseurs qui peut durer très longtemps.

Dans la chambre, même si le ménage est réalisé tous les 2 jours, le sol n'a jamais été aspiré ou lavé.

En globalité, nous avons passé un très bon moment à cet hôtel. ",8,Christophe,2025-07-21
,10,Xiara Mae,2025-07-21
Had a wonderful stay! ,10,Amy,2025-07-20
,10,Benjamin,2025-07-19
"The hotel is ideally located in Manhattan, close walking distance to Times Square, Fifth Avenue, with a great selection of restaurants and shopping. 

The hotel was refurbishing an elevator, which though understandable, created very long lines and waits at peak times and was certainly inconvenient. 

The wi-fi did not work well for the majority of the stay. 

The room was a little tight and lacked a lot of electrical outlets. The bathroom taps were leaking around the handles. 

Overall it was a nice hotel with an excellent breakfast included. ",8,Brent,2025-07-17
,10,Manel,2025-07-17
"Hôtel très bien placé à moins de 5 min du métro.
Chambres spacieuses et bien isolées (nous étions au 24eme étage) très bonne literie.
Bon petit déjeuner assez varié.
Petite kitchenette bien équipée 
Ménage fait tous les 2 jours avec lits faits et changement de serviettes de bain
2 petites bouteilles d’eau par jour 


Les 3 points  négatifs :
- climatisation très bruyante - nous ne pouvions  pas dormir avec 
- la propreté des sols essentiellement qui laissait à désirée sinon le reste propre
- le manque d une table et de 3 chaises pour manger car seulement 1 bureau et 1 chaise. ",8,Audrey,2025-07-17
Rooms were small and no place to put away your stuff. ,8,Elizabeth,2025-07-17
I’ve stayed twice this year once in March and in June . I would stay again the breakfast buffet is amazing. I would only ask when is the elevator going to get fixed?,8,Constance,2025-07-17
,6,James,2025-07-16
"Ruime nette familiekamers. Uitgebreid ontbijt. Vriendelijke service. Liften waren geen probleem, dit ging vlot. ",8,Sylvia,2025-07-16
,8,Drissa,2025-07-16
Convenient to theaters and Penn Station.  Room was clean and liked that there was a kitchenette.  Was there while one of the elevators was being renovated so there was some longer waits for the elevator.,8,Emily,2025-07-16
"The elevators were not working well. They supposedly sent an email prior to us getting there but we never got it. We spent a week there and the elevators were still not working properly resulting in long waits to go up and down. Also, the cleanliness seemed to be superficial as there was visible dust under the beds, even some shattered glass (which we reported on three occasions and never was removed). The breakfast was very good and the staff was helpful.",8,Verified traveler,2025-07-15
" Very convenient location close to many interesting places , Wifi never works on floor #40 , ",8,Juan,2025-07-15
,10,CARLOS E,2025-07-15
,10,Emely,2025-07-15
,10,Verified traveler,2025-07-14
,6,gidon,2025-07-14
,10,Craig,2025-07-14
"Hotel bom 
Bem localizado limpo 
Quartos amplos 
Porém um fato relevante hotel tem 40 andares 
É só tinha 2 ou as vezes 1 elevador uma demora surreal para pega lós 
Dica pegar quartos baixos ",8,paulino,2025-07-14
"Purtroppo la piaga degli ascensori segnalata anche da altri utenti è peggiore di quanto immaginavamo, spesso e volentieri dopo decine e decine di minuti d'attesa ci ritrovavamo a utilizzare le anguste scale per scendere e salire la bellezza di 17 piani. Ottime invece la colazione e il personale, ma mi sento di sconsigliarlo altamente per via della cattiva gestione degli ascensori. 
P.S. Tra l'altro uno dei 3 è in manutenzione praticamente da tempo immemore.",4,Gerlando,2025-07-14
"The location is fantastic, so many attractions and restaurants are walkable, and the subway is close by for everything else. The breakfast is really good, but a lot of single use plastic ends up in the trash. 
The elevator situation is a disaster, they are currently in the process of upgrading them so one is not being used, at peak times it can be a real hassle to get an elevator to your floor. Hopefully the upgrades will solve this problem. The gym is well equipped, but it is in the basement so it has no natural light, a few mirrors would improve the feel of the room. ",8,Chad,2025-07-12
"Elevators are horrible due to maintenance. No phones in the rooms. Don’t care if they are doing renovations, then they shouldn’t be charging a full rate and should have disclosed that on the website prior to booking and taking upfront. Deceptive sales tactics, should get money back.",2,Verified traveler,2025-07-12
